		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 63.984375	M = 32768	N = 8	m = 9	n = 262144
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
001110111   56   62   46   62   59   68   68   55  8.612153 0.376062 SUCCESS  48
001111011   62   57   68   65   67   61   62   61  1.627809 0.990377 SUCCESS  49
001111101   62   77   65   74   85   64   75   63 13.554072 0.094155 SUCCESS  50
001111111   82   61   57   57   65   64   71   58  8.357102 0.399387 SUCCESS  51
010000011   66   63   52   54   72   48   63   72 10.235385 0.248892 SUCCESS  52
010000111   65   57   64   58   70   49   55   70  7.486900 0.485122 SUCCESS  53
010001011   52   61   75   67   64   72   77   68  8.610133 0.376244 SUCCESS  54
010001111   75   76   77   61   61   69   57   57  9.303567 0.317338 SUCCESS  55
010010011   56   50   82   48   68   70   64   77 17.149021 0.028594 SUCCESS  56
010010111   60   78   68   66   74   56   66   63  6.490436 0.592469 SUCCESS  57
010011011   78   67   77   60   54   60   62   75 10.208617 0.250688 SUCCESS  58
010011111   63   61   63   67   75   73   69   64  4.003567 0.856801 SUCCESS  59
010100011   75   67   63   69   53   80   50   74 13.407607 0.098574 SUCCESS  60
010100111   65   64   63   72   73   60   52   64  4.962153 0.761614 SUCCESS  61
010101011   60   67   55   50   58   49   75   65 11.054072 0.198654 SUCCESS  62
010101111   56   67   51   67   73   59   54   65  7.391951 0.494994 SUCCESS  63
010110011   64   78   63   69   80   62   72   52 11.165688 0.192487 SUCCESS  64
010110111   66   64   72   63   54   68   70   60  3.832860 0.871880 SUCCESS  65
010111011   51   61   79   60   76   67   76   72 12.621244 0.125563 SUCCESS  66
010111111   66   62   59   72   72   59   56   55  5.343971 0.720259 SUCCESS  67
011000111   69   57   67   68   53   66   66   49  7.312658 0.503305 SUCCESS  68
011001111   67   73   64   58   71   61   58   62  3.621244 0.889579 SUCCESS  69
011010111   58   55   63   53   57   67   76   59  7.519223 0.481783 SUCCESS  70
011011111   63   59   72   62   62   60   65   76  4.189426 0.839641 SUCCESS  71
011101111   56   70   59   46   69   55   67   59  9.503567 0.301610 SUCCESS  72
011111111   74   72   63   68   61   60   65   62  3.416698 0.905558 SUCCESS  73
100000000   51   62   70   63   61   64   67   61  3.823769 0.872663 SUCCESS  74
100010000   51   67   63   69   63   57   74   59  6.120739 0.633709 SUCCESS  75
100100000   72   64   54   71   58   53   69   61  6.524274 0.588716 SUCCESS  76
100101000   79   58   51   78   59   59   58   58 12.082860 0.147545 SUCCESS  77
100110000   63   71   53   48   54   59   64   59  9.304577 0.317257 SUCCESS  78
100111000   59   63   76   72   74   51   60   66  8.457102 0.390138 SUCCESS  79
101000000   68   79   47   68   73   64   50   57 14.089931 0.079451 SUCCESS  80
101000100   50   55   60   59   67   59   74   68  7.553567 0.478246 SUCCESS  81
101001000   54   67   61   69   63   69   68   72  4.029830 0.854422 SUCCESS  82
101001100   55   61   62   68   69   55   66   58  4.128314 0.845365 SUCCESS  83
101010000   61   66   41   78   72   53   58   63 15.505082 0.050037 SUCCESS  84
101010100   62   69   65   58   69   52   66   63  3.874779 0.868241 SUCCESS  85
101011000   75   56   62   72   55   65   54   66  7.091446 0.526799 SUCCESS  86
101011100   64   61   63   68   75   74   80   56  9.178314 0.327478 SUCCESS  87
101100000   61   59   67   61   63   81   70   60  6.372759 0.605553 SUCCESS  88
101100100   72   46   69   54   46   69   88   66 23.304072 0.002995 FAILURE  89
101101000   69   71   60   74   69   61   47   50 11.453062 0.177325 SUCCESS  90
101101100   67   70   61   70   60   73   66   65  3.113163 0.927056 SUCCESS  91
101110000   54   64   64   62   69   85   65   58  9.814678 0.278275 SUCCESS  92
101110100   64   69   64   53   65   67   70   70  3.689931 0.883960 SUCCESS  93
101111000   73   77   59   54   71   67   56   62  8.100537 0.423712 SUCCESS  94
101111100   56   50   50   64   55   68   63   64  8.932355 0.348035 SUCCESS  95
110000000   76   55   68   72   67   76   69   70  8.408617 0.394606 SUCCESS  96
110000010   50   73   56   63   70   72   67   53  9.240436 0.322421 SUCCESS  97
110000100   69   53   69   74   55   60   46   71 11.968213 0.152628 SUCCESS  98
110001000   53   66   63   65   60   56   66   66  3.466193 0.901797 SUCCESS  99
110001010   53   63   63   80   66   69   66   64  6.664678 0.573205 SUCCESS 100
110010000   72   51   68   54   54   59   56   55  9.982355 0.266267 SUCCESS 101
110010010   66   68   87   64   51   68   74   66 13.559628 0.093991 SUCCESS 102
110010100   69   70   56   73   57   57   51   66  7.702557 0.463051 SUCCESS 103
110011000   74   68   56   60   50   58   55   56  9.242961 0.322217 SUCCESS 104
110011010   58   58   71   68   74   70   87   56 14.011143 0.081475 SUCCESS 105
110100000   62   79   53   60   68   72   65   64  7.229830 0.512051 SUCCESS 106
110100010   70   54   70   61   58   71   71   75  7.055587 0.530647 SUCCESS 107
110100100   46   68   55   52   75   72   64   74 13.734375 0.088957 SUCCESS 108
110101000   54   55   50   64   78   67   55   75 12.663668 0.123958 SUCCESS 109
110101010   57   82   59   53   67   46   66   61 13.969223 0.082571 SUCCESS 110
110101100   74   55   56   68   53   64   72   72  8.243466 0.410056 SUCCESS 111
110110000   60   72   71   69   61   89   69   69 13.567708 0.093752 SUCCESS 112
110110010   83   66   67   84   51   75   62   59 17.682355 0.023738 SUCCESS 113
110110100   55   61   56   62   84   66   62   60  9.403062 0.309443 SUCCESS 114
110111000   56   64   70   56   58   78   68   55  7.964173 0.436978 SUCCESS 115
110111010   62   61   62   60   59   70   70   69  2.505587 0.961470 SUCCESS 116
110111100   80   74   76   63   69   64   57   70  9.895486 0.272438 SUCCESS 117
111000000   74   53   66   67   75   78   65   63  8.952052 0.346357 SUCCESS 118
111000010   78   67   72   64   61   65   55   70  6.410133 0.601392 SUCCESS 119
111000100   62   73   56   65   50   55   69   59  7.697506 0.463562 SUCCESS 120
111000110   69   57   59   74   70   74   58   68  6.263163 0.617780 SUCCESS 121
111001000   72   52   66   63   55   51   64   60  7.726799 0.460602 SUCCESS 122
111001010   68   74   60   70   45   69   68   63  9.230840 0.323199 SUCCESS 123
111001100   84   66   61   60   45   47   47   54 23.701042 0.002572 FAILURE 124
111010000   68   68   53   57   65   66   57   67  4.277304 0.831278 SUCCESS 125
111010010   50   74   62   48   62   62   59   78 12.678314 0.123408 SUCCESS 126
111010100   69   60   49   70   64   73   53   78 11.315183 0.184472 SUCCESS 127
111010110   69   58   77   63   53   62   74   59  7.775284 0.455723 SUCCESS 128
111011000   64   63   72   69   63   64   64   64  1.476294 0.993095 SUCCESS 129
111011010   58   63   51   63   78   68   63   50  9.946496 0.268801 SUCCESS 130
111011100   63   58   72   60   50   82   73   60 11.865688 0.157298 SUCCESS 131
111100000   62   65   58   58   77   73   73   52  8.924274 0.348724 SUCCESS 132
111100010   75   63   67   52   49   68   51   67 11.206092 0.190293 SUCCESS 133
111100100   77   64   65   70   57   61   64   58  4.850537 0.773425 SUCCESS 134
111100110   63   55   58   58   65   61   60   50  6.055587 0.641005 SUCCESS 135
111101000   55   65   57   62   67   65   73   73  4.964173 0.761398 SUCCESS 136
111101010   60   71   56   64   78   73   60   74  8.448516 0.390927 SUCCESS 137
111101100   63   66   82   80   68   67   58   64 10.458617 0.234300 SUCCESS 138
111101110   70   68   70   50   51   62   72   60  8.674274 0.370514 SUCCESS 139
111110000   66   48   61   54   76   55   76   68 12.181850 0.143273 SUCCESS 140
111110010   67   61   59   73   56   65   68   56  4.343971 0.824833 SUCCESS 141
111110100   57   72   59   56   69   61   77   68  6.807607 0.557526 SUCCESS 142
111110110   62   70   62   73   83   71   58   55 10.548516 0.228616 SUCCESS 143
111111000   75   52   63   55   71   64   57   68  7.447001 0.489259 SUCCESS 144
111111010   60   70   75   46   66   66   68   63  8.437405 0.391950 SUCCESS 145
111111100   75   64   66   71   61   59   58   58  4.525284 0.806898 SUCCESS 146
111111110   74   72   63   68   61   60   65   62  3.416698 0.905558 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 63.984375	M = 32768	N = 8	m = 9	n = 262144
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   65   66   76   54   66   52   65   54  8.041446 0.429432 SUCCESS   0
000000011   60   77   80   61   70   63   64   57  8.672759 0.370649 SUCCESS   1
000000101   59   67   68   59   49   62   61   71  5.842456 0.664874 SUCCESS   2
000000111   60   72   79   66   72   53   61   55  9.441446 0.306434 SUCCESS   3
000001001   76   57   78   72   71   70   57   84 15.978314 0.042692 SUCCESS   4
000001011   73   64   57   66   56   63   55   66  4.583870 0.800985 SUCCESS   5
000001101   67   56   69   60   56   60   61   55  4.575789 0.801804 SUCCESS   6
000001111   62   73   71   75   65   68   76   50  9.905082 0.271751 SUCCESS   7
000010001   61   71   60   67   65   66   70   57  2.798516 0.946358 SUCCESS   8
000010011   62   71   71   76   63   57   55   75  8.057607 0.427863 SUCCESS   9
000010101   67   68   68   72   72   59   57   63  3.950537 0.861558 SUCCESS  10
000010111   58   70   57   72   71   74   46   65 10.651042 0.222266 SUCCESS  11
000011001   58   68   63   65   73   55   65   64  3.506597 0.898677 SUCCESS  12
000011011   54   56   71   55   62   65   57   60  5.866698 0.662161 SUCCESS  13
000011101   66   78   72   65   58   67   57   68  6.070234 0.639365 SUCCESS  14
000011111   62   57   56   71   60   70   72   53  6.507607 0.590564 SUCCESS  15
000100011   68   70   60   63   70   70   72   57  4.114173 0.846678 SUCCESS  16
000100101   75   62   70   86   85   70   76   62 20.562658 0.008405 FAILURE  17
000100111   58   67   64   58   79   55   64   58  6.831850 0.554879 SUCCESS  18
000101001   60   57   63   66   64   71   81   80 10.746496 0.216481 SUCCESS  19
000101011   64   59   57   71   59   57   63   68  3.451547 0.902917 SUCCESS  20
000101101   57   60   62   66   43   52   58   64 11.190941 0.191113 SUCCESS  21
000101111   69   82   54   59   73   93   62   73 23.962153 0.002326 FAILURE  22
000110011   59   66   58   58   66   62   46   69  7.387910 0.495416 SUCCESS  23
000110101   83   73   63   68   66   62   72   73  9.915183 0.271030 SUCCESS  24
000110111   49   57   92   69   58   67   57   66 19.088415 0.014394 SUCCESS  25
000111001   65   77   76   59   68   59   62   62  6.278819 0.616031 SUCCESS  26
000111011   54   68   66   64   56   64   63   70  3.568213 0.893832 SUCCESS  27
000111101   64   62   59   67   51   61   74   62  5.165688 0.739729 SUCCESS  28
000111111   70   56   54   62   59   60   72   50  8.147001 0.419244 SUCCESS  29
001000011   58   67   53   67   55   72   65   55  6.486900 0.592861 SUCCESS  30
001000101   64   58   56   55   64   68   71   66  4.035385 0.853917 SUCCESS  31
001000111   63   67   51   54   56   73   79   56 11.516698 0.174105 SUCCESS  32
001001011   52   66   80   79   69   70   70   56 12.782860 0.119542 SUCCESS  33
001001101   65   51   68   55   42   63   56   70 13.748516 0.088560 SUCCESS  34
001001111   48   54   67   56   68   60   70   63  8.035385 0.430021 SUCCESS  35
001010011   72   58   62   78   57   74   78   71 11.235385 0.188715 SUCCESS  36
001010101   57   76   65   63   87   72   52   51 17.799527 0.022781 SUCCESS  37
001010111   73   69   58   69   71   40   55   55 15.407102 0.051697 SUCCESS  38
001011011   64   71   68   61   56   64   62   62  2.357607 0.968040 SUCCESS  39
001011101   56   72   69   61   77   65   56   49 10.032860 0.262727 SUCCESS  40
001011111   71   67   63   55   77   72   65   61  6.199527 0.624893 SUCCESS  41
001100101   75   75   53   71   74   57   73   64 10.390941 0.238652 SUCCESS  42
001100111   54   58   58   58   57   65   50   82 12.558617 0.127966 SUCCESS  43
001101011   82   64   60   60   57   50   58   85 17.424274 0.025982 SUCCESS  44
001101101   69   83   64   65   63   70   58   56  8.476799 0.388332 SUCCESS  45
001101111   52   53   93   53   67   68   57   69 21.430335 0.006088 FAILURE  46
001110101   65   61   49   57   68   66   75   67  7.012153 0.535322 SUCCESS  47
001110111   66   76   62   72   60   54   59   58  6.349021 0.608198 SUCCESS  48
001111011   52   62   72   71   41   54   77   58 17.684375 0.023721 SUCCESS  49
001111101   66   56   51   72   49   68   63   58  9.342961 0.314195 SUCCESS  50
001111111   70   52   67   61   63   46   65   61  8.600537 0.377106 SUCCESS  51
010000011   54   61   73   66   72   63   66   57  5.042456 0.753029 SUCCESS  52
010000111   57   60   60   67   62   69   60   65  2.191951 0.974554 SUCCESS  53
010001011   62   70   58   62   67   68   57   62  2.550537 0.959333 SUCCESS  54
010001111   68   58   51   64   58   65   70   51  7.469223 0.486953 SUCCESS  55
010010011   62   54   66   60   54   55   71   75  7.669223 0.466430 SUCCESS  56
010010111   61   61   64   66   70   67   72   51  4.848516 0.773637 SUCCESS  57
010011011   51   52   64   58   51   62   58   78 12.166698 0.143920 SUCCESS  58
010011111   71   58   58   60   72   68   63   63  3.539931 0.896069 SUCCESS  59
010100011   58   61   67   63   65   60   69   63  1.580840 0.991283 SUCCESS  60
010100111   90   57   63   78   67   59   69   58 16.451042 0.036361 SUCCESS  61
010101011   63   65   66   66   83   62   57   66  6.925284 0.544715 SUCCESS  62
010101111   77   82   71   60   79   58   69   54 15.275789 0.054000 SUCCESS  63
010110011   58   66   60   72   55   58   58   60  4.658112 0.793414 SUCCESS  64
010110111   73   66   73   68   55   57   67   62  5.257102 0.729776 SUCCESS  65
010111011   62   61   60   71   71   53   56   73  6.349021 0.608198 SUCCESS  66
010111111   77   67   50   55   67   78   59   67 11.220234 0.189530 SUCCESS  67
011000111   61   59   49   57   59   54   60   55  8.536395 0.382899 SUCCESS  68
011001111   57   58   67   65   53   44   46   81 19.841951 0.010951 SUCCESS  69
011010111   72   63   67   73   57   56   74   78  9.129324 0.331504 SUCCESS  70
011011111   57   55   74   53   67   70   53   69  8.752557 0.363598 SUCCESS  71
011101111   60   84   68   63   64   52   64   55 10.633365 0.223351 SUCCESS  72
011111111   68   62   67   61   68   49   61   67  4.795486 0.779195 SUCCESS  73
100000000   65   66   76   54   66   52   65   54  8.041446 0.429432 SUCCESS  74
100010000   68   82   64   68   58   67   67   68  6.900032 0.547456 SUCCESS  75
100100000   62   55   66   63   71   59   67   78  5.968213 0.650793 SUCCESS  76
100101000   68   52   56   58   66   75   60   63  6.489931 0.592525 SUCCESS  77
100110000   59   74   63   66   68   75   69   62  4.795991 0.779142 SUCCESS  78
100111000   64   69   66   72   64   56   62   62  2.668213 0.953425 SUCCESS  79
101000000   64   57   75   57   63   63   58   59  4.549527 0.804458 SUCCESS  80
101000100   69   69   54   64   67   75   80   54 10.288920 0.245330 SUCCESS  81
101001000   59   60   63   68   60   72   61   59  2.774779 0.947687 SUCCESS  82
101001100   67   73   66   71   61   85   63   60  9.875789 0.273852 SUCCESS  83
101010000   69   72   73   73   77   64   56   53  9.790436 0.280044 SUCCESS  84
101010100   72   80   64   58   65   75   57   59  8.930335 0.348207 SUCCESS  85
101011000   56   60   59   51   58   51   63   72  8.770739 0.362004 SUCCESS  86
101011100   63   66   67   58   63   68   72   53  4.071749 0.850593 SUCCESS  87
101100000   64   69   70   76   54   58   58   71  6.888920 0.548663 SUCCESS  88
101100100   65   59   70   57   61   67   67   57  3.017708 0.933241 SUCCESS  89
101101000   76   52   57   58   53   56   54   60 10.869729 0.209190 SUCCESS  90
101101100   66   68   59   52   73   61   56   50  8.697506 0.368453 SUCCESS  91
