		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 31.984375	M = 16384	N = 8	m = 9	n = 131072
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
	LAMBDA = 31.984375	M = 16384	N = 8	m = 9	n = 131072
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   36   29   29   33   27   29   27   35  3.318245 0.912829 SUCCESS   0
000000011   30   29   27   18   36   33   26   33  9.284912 0.318834 SUCCESS   1
000000101   32   31   28   43   34   25   32   43 10.097033 0.258281 SUCCESS   2
000000111   26   31   34   29   39   26   19   35 10.100063 0.258073 SUCCESS   3
000001001   32   29   30   31   29   26   27   27  3.498043 0.899341 SUCCESS   4
000001011   35   32   37   37   30   23   32   38  5.826326 0.666679 SUCCESS   5
000001101   28   31   38   24   30   38   35   38  6.535417 0.587482 SUCCESS   6
000001111   31   30   39   33   28   29   26   32  3.741477 0.879663 SUCCESS   7
000010001   33   38   43   37   27   29   21   31 10.960669 0.203938 SUCCESS   8
000010011   35   29   40   22   35   31   26   33  7.397033 0.494463 SUCCESS   9
000010101   35   25   23   40   31   43   34   30 10.768750 0.215150 SUCCESS  10
000010111   37   29   33   38   30   24   30   28  5.132386 0.743337 SUCCESS  11
000011001   31   27   32   34   34   26   31   27  3.088952 0.928652 SUCCESS  12
000011011   26   37   42   22   27   27   31   38 11.242487 0.188334 SUCCESS  13
000011101   34   37   30   31   40   21   34   32  7.211174 0.514030 SUCCESS  14
000011111   37   26   39   26   42   23   33   33 10.637437 0.223101 SUCCESS  15
000100011   36   34   38   31   34   39   17   32 10.833396 0.211319 SUCCESS  16
000100101   35   30   30   33   28   18   26   26  9.731376 0.284388 SUCCESS  17
000100111   28   29   32   27   30   37   25   40  6.198043 0.625059 SUCCESS  18
000101001   28   32   25   46   48   36   28   32 17.764710 0.023061 SUCCESS  19
000101011   29   27   25   23   40   33   31   18 13.739457 0.088814 SUCCESS  20
000101101   40   46   39   31   36   21   39   40 18.137437 0.020219 SUCCESS  21
000101111   34   32   40   28   30   25   28   31  4.969760 0.760803 SUCCESS  22
000110011   34   31   30   36   31   33   28   28  1.902083 0.983868 SUCCESS  23
000110101   28   25   37   21   36   35   31   32  7.649558 0.468429 SUCCESS  24
000110111   31   40   28   27   25   31   38   36  6.723295 0.566760 SUCCESS  25
000111001   31   26   39   27   23   35   23   34  9.226326 0.323565 SUCCESS  26
000111011   34   31   34   27   40   37   36   38  5.677841 0.683267 SUCCESS  27
000111101   33   29   28   38   35   39   32   25  5.465720 0.706835 SUCCESS  28
000111111   39   35   33   28   34   27   25   35  5.236427 0.732033 SUCCESS  29
001000011   33   23   37   24   24   26   41   30 11.488952 0.175503 SUCCESS  30
001000101   35   39   30   27   31   32   29   33  3.167740 0.923394 SUCCESS  31
001000111   32   32   34   28   32   35   26   35  2.389962 0.966665 SUCCESS  32
001001011   30   35   25   38   29   30   34   33  3.747538 0.879153 SUCCESS  33
001001101   38   45   38   17   32   27   36   26 17.554609 0.024825 SUCCESS  34
001001111   27   29   36   32   32   26   27   41  6.200063 0.624833 SUCCESS  35
001010011   37   30   31   39   41   29   28   32  5.990972 0.648243 SUCCESS  36
001010101   29   28   26   30   26   30   33   32  3.404104 0.906503 SUCCESS  37
001010111   29   37   26   23   26   34   27   35  7.253598 0.509535 SUCCESS  38
001011011   43   41   37   37   33   27   44   33 13.712184 0.089583 SUCCESS  39
001011101   36   38   28   41   24   29   29   24  9.528346 0.299701 SUCCESS  40
001011111   31   31   28   31   32   32   30   25  2.311174 0.969955 SUCCESS  41
001100101   23   28   33   45   33   30   31   26  9.980871 0.266371 SUCCESS  42
001100111   32   24   33   41   32   42   20   33 12.639457 0.124872 SUCCESS  43
001101011   33   26   38   19   28   29   34   32  8.742487 0.364483 SUCCESS  44
001101101   31   33   29   28   28   25   34   32  3.086932 0.928784 SUCCESS  45
001101111   36   32   30   21   30   34   43   38  9.899053 0.272183 SUCCESS  46
001110101   30   31   25   26   35   27   28   36  5.024306 0.754975 SUCCESS  47
001110111   25   32   36   27   39   34   38   30  5.920265 0.656163 SUCCESS  48
001111011   30   37   26   38   25   39   39   30  8.153598 0.418612 SUCCESS  49
001111101   31   33   25   28   33   31   23   30  4.955619 0.762309 SUCCESS  50
001111111   40   43   31   35   29   34   29   39  8.622285 0.375154 SUCCESS  51
010000011   28   43   44   35   39   29   24   35 13.629356 0.091952 SUCCESS  52
010000111   36   28   29   28   29   35   45   32  7.892992 0.443992 SUCCESS  53
010001011   36   42   30   26   37   32   39   33  7.485922 0.485223 SUCCESS  54
010001111   34   23   31   33   33   34   25   38  5.716225 0.678984 SUCCESS  55
010010011   32   40   27   30   37   33   30   33  4.014205 0.855840 SUCCESS  56
010010111   31   35   29   40   38   31   32   32  3.890972 0.866824 SUCCESS  57
010011011   39   38   35   24   40   31   38   32  8.392992 0.396052 SUCCESS  58
010011111   33   25   32   31   28   33   24   32  4.248548 0.834031 SUCCESS  59
010100011   42   20   31   39   33   35   32   29 10.122285 0.256548 SUCCESS  60
010100111   33   26   21   39   42   31   39   28 12.059659 0.148562 SUCCESS  61
010101011   26   27   27   24   32   34   41   31  7.614205 0.472033 SUCCESS  62
010101111   23   37   37   33   24   31   28   38  8.043497 0.429233 SUCCESS  63
010110011   39   36   31   43   36   31   36   30  7.266730 0.508147 SUCCESS  64
010110111   45   27   34   33   34   29   47   33 14.183902 0.077096 SUCCESS  65
010111011   33   36   33   33   20   32   32   27  6.066730 0.639757 SUCCESS  66
010111111   30   39   24   30   27   31   32   26  5.898043 0.658652 SUCCESS  67
011000111   32   28   24   30   41   33   27   34  6.296023 0.614111 SUCCESS  68
011001111   39   29   33   40   29   44   34   34  9.206124 0.325207 SUCCESS  69
011010111   32   31   37   23   29   30   33   31  3.933396 0.863082 SUCCESS  70
011011111   39   20   34   28   35   44   40   38 15.084912 0.057515 SUCCESS  71
011101111   28   31   32   19   24   30   33   26  9.372790 0.311830 SUCCESS  72
011111111   38   30   34   34   28   37   35   34  3.311174 0.913340 SUCCESS  73
100000000   36   29   29   33   27   29   27   35  3.318245 0.912829 SUCCESS  74
100010000   22   38   46   22   33   36   28   31 15.062689 0.057938 SUCCESS  75
100100000   35   30   33   41   31   29   22   27  7.426326 0.491409 SUCCESS  76
100101000   41   34   29   31   42   36   24   27  9.705114 0.286336 SUCCESS  77
100110000   30   31   36   31   22   38   36   28  6.137437 0.631840 SUCCESS  78
100111000   40   27   33   42   45   30   26   36 13.437437 0.097659 SUCCESS  79
101000000   36   33   30   36   40   25   29   34  5.275821 0.727730 SUCCESS  80
101000100   24   39   30   24   34   29   25   35  8.129356 0.420937 SUCCESS  81
101001000   46   24   24   34   36   25   30   29 13.115215 0.107946 SUCCESS  82
101001100   26   32   35   38   25   36   22   30  8.068750 0.426783 SUCCESS  83
101010000   39   33   39   36   40   25   26   39 10.138447 0.255443 SUCCESS  84
101010100   29   30   33   35   33   33   32   33  0.842487 0.999061 SUCCESS  85
101011000   33   33   26   35   33   29   34   37  2.783902 0.947178 SUCCESS  86
101011100   30   42   26   22   34   33   31   34  8.076831 0.426001 SUCCESS  87
101100000   38   31   40   31   35   27   33   35  4.733396 0.785654 SUCCESS  88
101100100   29   27   28   23   31   35   31   24  6.630366 0.576986 SUCCESS  89
101101000   29   38   25   23   27   34   27   27  8.183902 0.415716 SUCCESS  90
101101100   35   28   33   27   29   24   40   28  6.581881 0.582340 SUCCESS  91
101110000   37   26   27   30   31   27   33   29  4.056629 0.851978 SUCCESS  92
101110100   40   29   34   40   38   30   30   31  6.028346 0.644057 SUCCESS  93
101111000   31   43   29   30   28   32   25   28  6.971780 0.539680 SUCCESS  94
101111100   27   31   35   37   26   45   33   30  8.735417 0.365105 SUCCESS  95
110000000   25   35   34   31   30   28   26   30  3.958649 0.860835 SUCCESS  96
110000010   44   31   37   34   33   33   33   37  6.555619 0.585245 SUCCESS  97
110000100   33   30   36   34   29   26   30   31  2.417235 0.965479 SUCCESS  98
110001000   29   38   40   24   33   38   26   37  8.768750 0.362178 SUCCESS  99
110001010   30   34   32   34   55   32   28   28 18.538447 0.017533 SUCCESS 100
110010000   32   32   25   38   27   30   28   35  4.483902 0.811042 SUCCESS 101
110010010   31   28   22   39   29   31   23   36  8.807134 0.358826 SUCCESS 102
110010100   33   36   34   30   36   38   33   31  2.568750 0.958448 SUCCESS 103
110011000   28   27   27   25   45   31   44   26 15.027336 0.058616 SUCCESS 104
110011010   30   40   29   26   33   24   31   34  5.906124 0.657747 SUCCESS 105
110100000   31   33   26   28   32   29   31   34  2.185922 0.974775 SUCCESS 106
110100010   28   35   27   25   36   29   30   26  5.280871 0.727178 SUCCESS 107
110100100   38   29   30   18   36   26   26   26 11.900063 0.155719 SUCCESS 108
110101000   33   28   34   33   31   33   30   38  2.072790 0.978699 SUCCESS 109
110101010   26   29   34   29   39   37   40   32  6.345518 0.608589 SUCCESS 110
110101100   31   35   32   29   39   24   38   32  5.434407 0.710296 SUCCESS 111
110110000   35   25   39   34   27   32   34   30  4.654609 0.793773 SUCCESS 112
110110010   29   31   28   25   28   32   41   37  6.362689 0.606675 SUCCESS 113
110110100   36   48   22   27   22   32   29   19 21.797033 0.005306 FAILURE 114
110111000   37   31   36   25   36   28   40   37  6.866730 0.551078 SUCCESS 115
110111010   41   32   35   43   30   31   36   31  7.554609 0.478139 SUCCESS 116
110111100   31   35   26   26   28   34   27   28  4.601073 0.799238 SUCCESS 117
111000000   30   28   30   29   37   23   29   31  4.797033 0.779033 SUCCESS 118
111000010   38   33   33   43   29   24   31   26  8.696023 0.368584 SUCCESS 119
111000100   28   27   35   29   36   37   19   43 12.604104 0.126217 SUCCESS 120
111000110   36   37   36   30   36   33   44   30  7.331376 0.501338 SUCCESS 121
111001000   36   31   31   33   27   36   35   39  3.826326 0.872443 SUCCESS 122
111001010   33   24   35   28   34   32   36   36  4.074811 0.850311 SUCCESS 123
111001100   26   24   35   31   39   31   42   25  9.984912 0.266087 SUCCESS 124
111010000   28   34   36   31   34   26   28   40  5.075821 0.749442 SUCCESS 125
111010010   40   36   29   33   39   37   28   41  8.463699 0.389533 SUCCESS 126
111010100   36   26   35   31   30   29   32   44  7.085922 0.527391 SUCCESS 127
111010110   37   36   29   30   34   33   49   26 12.430366 0.133010 SUCCESS 128
111011000   27   24   30   36   32   32   34   32  3.643497 0.887772 SUCCESS 129
111011010   38   44   27   29   26   46   25   25 17.587942 0.024537 SUCCESS 130
111011100   38   31   32   23   43   26   32   33  8.923295 0.348808 SUCCESS 131
111100000   31   32   45   26   34   37   29   23 10.506124 0.231282 SUCCESS 132
111100010   38   27   33   34   24   31   27   43  8.954609 0.346140 SUCCESS 133
111100100   34   28   28   38   29   38   30   34  4.043497 0.853178 SUCCESS 134
111100110   19   27   31   27   30   30   42   32 10.583902 0.226408 SUCCESS 135
111101000   32   29   31   25   38   26   27   34  5.157639 0.740602 SUCCESS 136
111101010   26   23   42   32   32   31   31   38  8.241477 0.410245 SUCCESS 137
111101100   23   30   24   36   27   36   42   30 10.012184 0.264172 SUCCESS 138
111101110   44   29   29   31   36   28   29   35  6.889962 0.548550 SUCCESS 139
111110000   42   28   48   27   35   28   38   23 17.435417 0.025881 SUCCESS 140
111110010   37   33   30   34   29   43   32   36  5.836427 0.665549 SUCCESS 141
111110100   25   31   29   32   27   25   33   29  4.597033 0.799649 SUCCESS 142
111110110   30   33   20   28   28   40   34   23 10.646528 0.222543 SUCCESS 143
111111000   42   32   42   25   37   24   26   35 12.386932 0.134757 SUCCESS 144
111111010   26   36   22   29   22   31   33   32  8.475821 0.388422 SUCCESS 145
111111100   41   29   38   32   34   32   38   39  6.976831 0.539135 SUCCESS 146
111111110   38   30   34   34   28   37   35   34  3.311174 0.913340 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 31.984375	M = 16384	N = 8	m = 9	n = 131072
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   31   33   27   29   30   31   39   44  7.571780 0.476376 SUCCESS   0
000000011   33   40   26   24   29   41   44   37 13.723295 0.089269 SUCCESS   1
000000101   36   29   32   29   33   34   26   35  2.713194 0.951048 SUCCESS   2
000000111   33   34   18   32   36   36   39   30  9.246528 0.321928 SUCCESS   3
000001001   33   36   20   31   36   30   35   27  6.973801 0.539462 SUCCESS   4
000001011   31   27   28   37   33   30   27   34  3.255619 0.917307 SUCCESS   5
000001101   20   28   34   23   36   28   31   32  8.961679 0.345539 SUCCESS   6
000001111   28   35   29   33   31   36   34   38  2.981881 0.935489 SUCCESS   7
000010001   22   33   31   29   24   25   35   29  7.794003 0.453847 SUCCESS   8
000010011   41   28   32   28   32   39   29   34  5.663699 0.684844 SUCCESS   9
000010101   32   38   28   29   27   31   27   34  3.739457 0.879832 SUCCESS  10
000010111   36   29   24   35   36   37   34   34  4.760669 0.782823 SUCCESS  11
000011001   31   30   43   35   26   31   30   31  5.722285 0.678308 SUCCESS  12
000011011   28   30   33   19   36   24   32   33  8.738447 0.364839 SUCCESS  13
000011101   40   29   31   39   31   35   30   18 10.760669 0.215632 SUCCESS  14
000011111   25   35   36   28   37   32   32   27  4.521275 0.807301 SUCCESS  15
000100011   29   32   49   32   35   35   25   27 12.614205 0.125831 SUCCESS  16
000100101   23   32   29   29   24   30   36   44 10.560669 0.227856 SUCCESS  17
000100111   38   15   31   23   36   38   32   32 14.825316 0.062632 SUCCESS  18
000101001   33   33   33   38   31   23   34   32  4.041477 0.853362 SUCCESS  19
000101011   24   25   31   31   31   23   25   32  7.917235 0.441596 SUCCESS  20
000101101   26   23   36   33   24   35   37   29  7.776831 0.455568 SUCCESS  21
000101111   25   25   24   34   33   33   23   32  8.021275 0.431395 SUCCESS  22
000110011   22   31   39   37   29   35   36   21 10.660669 0.221677 SUCCESS  23
000110101   29   25   39   42   43   29   39   38 13.668750 0.090818 SUCCESS  24
000110111   42   33   33   25   38   21   39   39 13.137437 0.107208 SUCCESS  25
000111001   30   31   28   43   32   34   32   28  5.238447 0.731813 SUCCESS  26
000111011   38   33   29   37   30   30   29   30  2.973801 0.935991 SUCCESS  27
000111101   31   39   35   29   34   41   31   26  6.151578 0.630257 SUCCESS  28
000111111   35   34   40   26   33   24   23   26  9.520265 0.300323 SUCCESS  29
001000011   22   22   35   37   34   29   32   34  8.102083 0.423562 SUCCESS  30
001000101   29   27   28   35   31   26   27   33  3.923295 0.863977 SUCCESS  31
001000111   41   32   40   31   32   44   17   16 24.918245 0.001605 FAILURE  32
001001011   35   38   31   29   25   38   37   40  7.419255 0.492146 SUCCESS  33
001001101   43   29   35   31   26   38   32   33  6.896023 0.547892 SUCCESS  34
001001111   27   19   30   35   38   34   30   33  8.135417 0.420355 SUCCESS  35
001010011   30   37   30   39   27   29   30   31  3.908144 0.865314 SUCCESS  36
001010101   26   28   29   23   34   31   32   31  4.761679 0.782718 SUCCESS  37
001010111   25   26   20   36   29   27   27   38 10.961679 0.203880 SUCCESS  38
001011011   28   33   31   36   34   35   34   28  2.168750 0.975396 SUCCESS  39
001011101   33   31   21   28   29   35   35   34  5.484912 0.704711 SUCCESS  40
001011111   24   38   35   33   36   29   24   27  7.230366 0.511994 SUCCESS  41
001100101   26   37   40   19   32   41   29   36 12.933396 0.114162 SUCCESS  42
001100111   31   40   26   36   24   30   35   27  7.071780 0.528908 SUCCESS  43
001101011   34   31   19   36   30   32   33   41  8.921275 0.348981 SUCCESS  44
001101101   23   24   37   33   32   34   42   25 10.466730 0.233783 SUCCESS  45
001101111   46   30   49   33   36   29   42   33 19.953598 0.010513 SUCCESS  46
001110101   35   17   34   34   29   30   28   26  9.900063 0.272110 SUCCESS  47
001110111   36   40   23   33   26   35   32   29  6.979861 0.538807 SUCCESS  48
001111011   25   39   27   24   34   42   30   32  9.532386 0.299391 SUCCESS  49
001111101   37   39   33   37   37   24   26   40  9.358649 0.312950 SUCCESS  50
001111111   38   38   36   32   28   28   39   31  5.509154 0.702026 SUCCESS  51
010000011   24   24   39   39   38   32   24   22 13.755619 0.088362 SUCCESS  52
010000111   30   30   31   40   39   30   29   29  4.656629 0.793566 SUCCESS  53
010001011   22   25   26   35   32   29   25   34  8.246528 0.409767 SUCCESS  54
010001111   38   38   43   32   32   38   25   19 14.457639 0.070590 SUCCESS  55
010010011   31   32   34   33   35   44   23   36  8.286932 0.405956 SUCCESS  56
010010111   32   40   29   28   29   30   32   42  6.535417 0.587482 SUCCESS  57
010011011   39   25   41   28   28   34   42   38 11.364710 0.181878 SUCCESS  58
010011111   34   29   33   32   31   35   30   38  2.074811 0.978632 SUCCESS  59
010100011   41   34   42   41   35   34   32   31  9.084912 0.335184 SUCCESS  60
010100111   32   27   37   32   30   30   29   24  4.219255 0.836819 SUCCESS  61
010101011   25   22   30   27   36   35   32   29  6.832386 0.554820 SUCCESS  62
010101111   18   28   30   36   27   29   34   35  8.999053 0.342376 SUCCESS  63
010110011   26   33   29   31   25   33   33   41  5.780871 0.671762 SUCCESS  64
010110111   25   23   35   31   39   33   33   28  6.681881 0.571311 SUCCESS  65
010111011   33   31   26   33   30   33   32   36  1.937437 0.982870 SUCCESS  66
010111111   25   31   31   38   35   34   27   22  7.259659 0.508894 SUCCESS  67
011000111   41   47   33   28   23   28   35   47 21.165720 0.006720 FAILURE  68
011001111   38   39   33   24   28   31   36   28  6.433396 0.598804 SUCCESS  69
011010111   29   37   29   30   31   30   34   34  1.937437 0.982870 SUCCESS  70
011011111   41   24   43   34   34   36   35   38 10.857639 0.209897 SUCCESS  71
011101111   39   35   27   32   34   33   43   31  6.806124 0.557688 SUCCESS  72
011111111   38   41   35   31   28   26   42   26 10.192992 0.251741 SUCCESS  73
100000000   31   33   27   29   30   31   39   44  7.571780 0.476376 SUCCESS  74
100010000   23   28   30   39   33   32   30   31  5.032386 0.754109 SUCCESS  75
100100000   26   33   29   34   33   30   35   39  3.655619 0.886782 SUCCESS  76
100101000   35   29   44   33   33   23   38   28  9.607134 0.293689 SUCCESS  77
100110000   35   29   38   29   33   31   24   33  4.198043 0.838828 SUCCESS  78
100111000   36   29   39   35   35   25   37   32  5.377841 0.716533 SUCCESS  79
101000000   26   32   22   31   28   36   33   29  5.766730 0.673343 SUCCESS  80
101000100   25   26   33   25   31   36   29   37  5.998043 0.647451 SUCCESS  81
101001000   22   32   34   35   31   32   33   39  5.303093 0.724744 SUCCESS  82
101001100   31   32   29   31   23   33   24   33  5.086932 0.748246 SUCCESS  83
101010000   32   41   21   39   25   36   35   35 10.804104 0.213048 SUCCESS  84
101010100   30   36   32   26   36   26   30   38  4.781881 0.780614 SUCCESS  85
101011000   37   35   20   28   42   39   29   31 11.415215 0.179264 SUCCESS  86
101011100   33   35   31   29   41   35   36   37  4.902083 0.767989 SUCCESS  87
101100000   25   26   32   28   28   35   28   28  5.080871 0.748899 SUCCESS  88
101100100   39   35   37   38   34   39   35   31  5.915215 0.656729 SUCCESS  89
101101000   23   29   30   35   33   35   40   21  9.622285 0.292543 SUCCESS  90
101101100   31   44   23   39   26   33   28   28 11.115215 0.195256 SUCCESS  91
101110000   38   24   35   30   31   34   32   32  3.814205 0.873485 SUCCESS  92
101110100   27   31   23   30   36   35   30   33  4.546528 0.804760 SUCCESS  93
101111000   33   39   33   37   32   38   39   37  6.044508 0.642246 SUCCESS  94
101111100   35   36   42   25   30   30   24   32  7.949558 0.438413 SUCCESS  95
110000000   37   33   32   29   31   36   42   44  9.596023 0.294532 SUCCESS  96
110000010   29   37   27   35   25   35   33   26  5.259659 0.729497 SUCCESS  97
110000100   35   31   48   33   28   38   29   26 11.777841 0.161395 SUCCESS  98
110001000   30   27   36   40   39   39   30   31  6.868750 0.550858 SUCCESS  99
110001010   31   28   27   29   35   27   33   27  3.568750 0.893789 SUCCESS 100
110010000   22   30   37   29   32   33   31   46 10.864710 0.209483 SUCCESS 101
110010010   33   34   28   41   40   43   25   38 12.050568 0.148962 SUCCESS 102
110010100   35   35   35   32   33   28   32   24  3.488952 0.900045 SUCCESS 103
110011000   35   28   37   25   27   36   30   42  7.890972 0.444192 SUCCESS 104
110011010   29   30   34   28   29   32   28   33  1.894003 0.984091 SUCCESS 105
110100000   32   20   25   27   31   33   22   20 14.951578 0.060094 SUCCESS 106
110100010   17   35   25   29   36   38   20   30 15.876831 0.044177 SUCCESS 107
110100100   30   32   34   35   32   20   34   41  7.953598 0.438016 SUCCESS 108
110101000   30   25   23   46   23   36   33   28 14.339457 0.073336 SUCCESS 109
110101010   29   30   33   30   38   30   30   36  2.521275 0.960731 SUCCESS 110
110101100   33   34   29   33   34   28   40   32  3.207134 0.920694 SUCCESS 111
110110000   29   32   42   28   24   34   28   23  9.357639 0.313030 SUCCESS 112
110110010   36   40   30   42   34   36   27   42 10.665720 0.221369 SUCCESS 113
110110100   33   32   32   31   38   27   43   23  8.568750 0.379970 SUCCESS 114
110111000   33   28   36   29   32   29   38   35  3.107134 0.927455 SUCCESS 115
110111010   31   36   21   33   28   32   27   30  5.929356 0.655145 SUCCESS 116
110111100   34   34   42   27   32   30   40   37  7.325316 0.501975 SUCCESS 117
111000000   42   23   34   25   38   38   27   37 11.515215 0.174179 SUCCESS 118
111000010   36   32   52   39   34   38   36   26 18.041477 0.020918 SUCCESS 119
111000100   38   24   29   33   40   43   38   35 11.014205 0.200896 SUCCESS 120
111000110   43   34   35   22   32   29   30   26  9.142487 0.330419 SUCCESS 121
111001000   30   30   48   39   35   30   27   35 11.654609 0.167292 SUCCESS 122
111001010   37   24   28   30   38   35   35   30  5.399053 0.714197 SUCCESS 123
111001100   36   27   31   19   30   37   31   36  8.298043 0.404911 SUCCESS 124
111010000   24   31   24   27   35   27   22   32  9.274811 0.319646 SUCCESS 125
111010010   33   32   36   35   31   23   29   37  4.589962 0.800367 SUCCESS 126
111010100   29   28   21   33   27   41   28   23 11.286932 0.185965 SUCCESS 127
111010110   34   33   28   32   33   33   36   32  1.265720 0.995949 SUCCESS 128
111011000   30   31   41   29   25   26   32   26  6.965720 0.540336 SUCCESS 129
111011010   29   40   28   34   39   25   20   28 11.332386 0.183568 SUCCESS 130
111011100   33   31   38   28   30   31   26   37  3.876831 0.868062 SUCCESS 131
111100000   33   32   25   39   32   33   36   34  3.886932 0.867178 SUCCESS 132
111100010   32   26   30   25   35   39   39   26  7.495013 0.484283 SUCCESS 133
111100100   33   32   40   39   28   38   25   28  7.473801 0.486479 SUCCESS 134
111100110   41   30   32   29   31   28   34   31  3.749558 0.878983 SUCCESS 135
111101000   29   35   29   25   35   26   20   31  8.571780 0.379696 SUCCESS 136
111101010   31   30   26   28   30   39   35   26  4.999053 0.757677 SUCCESS 137
111101100   34   33   43   22   31   26   37   39 10.902083 0.207309 SUCCESS 138
111101110   33   36   35   33   34   35   34   36  1.959659 0.982224 SUCCESS 139
111110000   33   32   37   30   37   31   38   22  6.210164 0.623703 SUCCESS 140
111110010   34   32   39   41   34   38   23   28  8.772790 0.361824 SUCCESS 141
111110100   26   36   34   32   28   28   26   36  4.515215 0.807909 SUCCESS 142
111110110   39   31   41   32   26   22   37   32  9.442487 0.306353 SUCCESS 143
111111000   32   24   33   23   30   31   36   20 10.025316 0.263254 SUCCESS 144
111111010   29   43   30   37   22   39   29   34 10.382891 0.239173 SUCCESS 145
111111100   34   29   32   35   33   32   39   19  7.786932 0.454555 SUCCESS 146
111111110   38   41   35   31   28   26   42   26 10.192992 0.251741 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 31.984375	M = 16384	N = 8	m = 9	n = 131072
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   36   21   32   28   38   39   29   32  7.982891 0.435143 SUCCESS   0
000000011   28   24   26   34   25   32   29   40  7.804104 0.452836 SUCCESS   1
000000101   29   41   36   25   36   38   28   38  8.386932 0.396614 SUCCESS   2
000000111   29   31   32   27   18   29   21   38 12.801073 0.118880 SUCCESS   3
000001001   38   37   36   32   37   38   44   31  9.184912 0.326938 SUCCESS   4
000001011   42   35   29   28   24   33   34   40  8.639457 0.373617 SUCCESS   5
000001101   28   41   25   27   31   33   29   29  6.160669 0.629240 SUCCESS   6
000001111   26   28   22   35   19   30   29   26 12.209154 0.142113 SUCCESS   7
000010001   34   29   40   43   21   35   29   31 10.931376 0.205618 SUCCESS   8
000010011   37   31   38   31   32   29   38   28  4.016225 0.855657 SUCCESS   9
000010101   28   24   27   26   31   33   38   36  6.289962 0.614787 SUCCESS  10
000010111   40   41   30   28   24   40   39   31 11.104104 0.195870 SUCCESS  11
000011001   29   28   37   32   30   31   31   38  2.973801 0.935991 SUCCESS  12
000011011   28   29   34   24   32   36   31   23  6.154609 0.629918 SUCCESS  13
000011101   40   23   34   25   25   29   32   33  8.291982 0.405481 SUCCESS  14
000011111   25   29   30   34   27   37   30   26  5.024306 0.754975 SUCCESS  15
000100011   28   17   35   47   25   33   23   30 19.699053 0.011537 SUCCESS  16
000100101   39   33   32   35   42   23   35   33  8.097033 0.424050 SUCCESS  17
000100111   31   27   38   30   43   30   31   28  6.725316 0.566538 SUCCESS  18
000101001   21   38   32   38   28   28   37   33  8.112184 0.422589 SUCCESS  19
000101011   31   29   33   27   33   33   26   43  6.302083 0.613434 SUCCESS  20
000101101   27   34   31   28   28   39   37   30  4.523295 0.807098 SUCCESS  21
000101111   45   38   35   30   26   37   39   35 10.922285 0.206142 SUCCESS  22
000110011   26   31   30   35   28   36   24   30  4.832386 0.775332 SUCCESS  23
000110101   34   27   20   31   27   27   36   29  8.023295 0.431198 SUCCESS  24
000110111   31   30   29   24   28   29   36   26  4.986932 0.758972 SUCCESS  25
000111001   33   29   32   37   27   25   32   22  6.736427 0.565319 SUCCESS  26
000111011   40   20   27   24   23   30   37   34 13.263699 0.103093 SUCCESS  27
000111101   29   29   35   50   32   42   24   35 16.957639 0.030553 SUCCESS  28
000111111   31   33   36   42   36   38   29   32  5.807134 0.668826 SUCCESS  29
001000011   31   20   30   39   35   41   30   35  9.734407 0.284164 SUCCESS  30
001000101   28   34   40   32   34   39   44   30  9.237437 0.322664 SUCCESS  31
001000111   29   29   33   48   26   30   25   19 17.211174 0.027984 SUCCESS  32
001001011   39   42   31   29   43   25   27   37 12.267740 0.139652 SUCCESS  33
001001101   23   31   40   36   23   31   38   35  9.342487 0.314233 SUCCESS  34
001001111   30   29   39   24   35   26   29   26  6.963699 0.540554 SUCCESS  35
001010011   34   30   30   34   41   30   35   31  3.597033 0.891530 SUCCESS  36
001010101   28   26   40   33   40   29   35   35  6.733396 0.565651 SUCCESS  37
001010111   26   30   29   29   31   28   31   35  2.730366 0.950123 SUCCESS  38
001011011   34   26   41   33   33   31   31   35  4.339457 0.825272 SUCCESS  39
001011101   37   43   31   29   41   33   32   29  8.003093 0.433168 SUCCESS  40
001011111   36   32   28   20   23   33   35   27  9.416225 0.308409 SUCCESS  41
001100101   43   32   32   28   33   33   36   37  5.836427 0.665549 SUCCESS  42
001100111   26   29   33   37   26   43   24   20 14.074811 0.079836 SUCCESS  43
