		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 1.671875	M = 864	N = 8	m = 9	n = 6912
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
001001011    2    2    2    1    2    2    1    2  0.949345 0.998549 SUCCESS  33
001001101    2    1    3    1    2    1    2    3  3.190423 0.921845 SUCCESS  34
001001111    1    0    1    2    1    3    2    2  3.822522 0.872771 SUCCESS  35
001010011    5    1    2    1    1    0    2    1  9.741264 0.283657 SUCCESS  36
001010101    1    0    3    3    2    0    0    2  7.710887 0.462209 SUCCESS  37
001010111    0    1    3    3    2    1    1    2  4.837710 0.774773 SUCCESS  38
001011011    1    1    1    1    3    4    3    1  6.868088 0.550930 SUCCESS  39
001011101    4    1    2    0    1    3    0    1  8.726076 0.365928 SUCCESS  40
001011111    1    4    4    0    0    4    1    1 14.223419 0.076125 SUCCESS  41
001100101    4    1    2    2    1    1    3    2  5.431500 0.710617 SUCCESS  42
001100111    1    2    0    1    1    4    2    6 17.479686 0.025484 SUCCESS  43
001101011    2    3    1    3    2    0    2    3  5.431500 0.710617 SUCCESS  44
001101101    3    1    1    1    1    0    1    0  5.891208 0.659417 SUCCESS  45
001101111    3    3    3    2    1    1    2    4  7.251178 0.509791 SUCCESS  46
001110101    0    2    0    3    0    1    2    4  9.951964 0.268414 SUCCESS  47
001110111    1    2    1    3    3    1    1    1  3.611822 0.890340 SUCCESS  48
001111011    3    4    1    3    0    5    3    0 17.058287 0.029508 SUCCESS  49
001111101    2    0    1    2    3    3    3    3  6.446689 0.597327 SUCCESS  50
001111111    1    1    0    2    1    2    1    0  4.665320 0.792675 SUCCESS  51
010000011    1    4    3    1    3    1    0    1  8.304676 0.404288 SUCCESS  52
010000111    4    0    0    2    1    1    3    1  8.726076 0.365928 SUCCESS  53
010001011    0    2    1    1    0    1    1    0  6.312608 0.612260 SUCCESS  54
010001111    0    3    2    2    1    2    2    2  3.401122 0.906727 SUCCESS  55
010010011    0    2    2    1    1    2    2    1  2.807333 0.945860 SUCCESS  56
010010111    3    2    2    1    1    3    0    2  4.627011 0.796596 SUCCESS  57
010011011    1    3    3    1    2    1    5    2  9.913655 0.271139 SUCCESS  58
010011111    0    0    2    1    2    2    2    1  4.243921 0.834473 SUCCESS  59
010100011    1    2    3    1    2    0    3    2  4.627011 0.796596 SUCCESS  60
010100111    3    0    1    0    3    1    0    0  9.568874 0.296598 SUCCESS  61
010101011    1    0    0    1    2    0    1    1  6.312608 0.612260 SUCCESS  62
010101111    1    0    2    3    1    0    1    2  5.469809 0.706383 SUCCESS  63
010110011    3    2    0    0    1    2    0    1  6.906397 0.546765 SUCCESS  64
010110111    0    1    1    1    3    3    4    2  8.093977 0.424344 SUCCESS  65
010111011    3    1    1    0    3    4    1    0  9.741264 0.283657 SUCCESS  66
010111111    1    0    1    1    0    1    1    0  6.523307 0.588824 SUCCESS  67
011000111    1    1    1    1    1    2    1    3  2.807333 0.945860 SUCCESS  68
011001111    1    3    0    1    3    3    2    3  6.657389 0.574008 SUCCESS  69
011010111    0    2    0    2    2    0    1    2  5.680509 0.682970 SUCCESS  70
011011111    4    3    3    2    2    1    1    3  7.251178 0.509791 SUCCESS  71
011101111    1    2    1    1    2    4    3    0  7.078788 0.528156 SUCCESS  72
011111111    2    1    2    1    1    1    1    1  1.792144 0.986734 SUCCESS  73
100000000    2    0    2    3    2    1    1    1  3.822522 0.872771 SUCCESS  74
100010000    4    0    1    3    1    1    3    1  8.304676 0.404288 SUCCESS  75
100100000    2    2    4    2    1    1    0    0  7.500187 0.483748 SUCCESS  76
100101000    3    1    2    2    0    2    3    2  4.416311 0.817746 SUCCESS  77
100110000    1    1    6    3    2    0    1    0 16.885896 0.031319 SUCCESS  78
100111000    2    2    3    1    4    3    1    2  6.235990 0.620816 SUCCESS  79
101000000    2    1    3    3    1    0    2    3  5.642200 0.687240 SUCCESS  80
101000100    2    1    0    2    0    1    2    2  4.243921 0.834473 SUCCESS  81
101001000    1    3    3    2    2    1    1    0  4.837710 0.774773 SUCCESS  82
101001100    1    0    5    2    0    0    1    1 12.825140 0.118009 SUCCESS  83
101010000    2    0    3    2    4    0    4    4 14.606510 0.067264 SUCCESS  84
101010100    2    1    3    3    1    2    4    2  6.235990 0.620816 SUCCESS  85
101011000    1    0    3    1    3    0    2    2  6.274299 0.616536 SUCCESS  86
101011100    0    2    1    0    2    1    3    1  5.469809 0.706383 SUCCESS  87
101100000    3    1    0    2    1    1    3    5 11.560943 0.171895 SUCCESS  88
101100100    2    2    2    3    1    1    1    1  2.385933 0.966838 SUCCESS  89
101101000    0    1    0    1    1    4    1    0  9.568874 0.296598 SUCCESS  90
101101100    2    2    1    1    4    2    1    1  4.627011 0.796596 SUCCESS  91
101110000    1    3    1    1    2    0    3    3  5.852899 0.663705 SUCCESS  92
101110100    3    2    2    5    2    3    0    3 11.944033 0.153719 SUCCESS  93
101111000    2    2    0    1    1    0    0    2  5.891208 0.659417 SUCCESS  94
101111100    1    6    4    2    3    1    3    1 17.862776 0.022279 SUCCESS  95
110000000    2    2    1    3    1    4    1    2  5.431500 0.710617 SUCCESS  96
110000010    3    2    2    0    1    0    3    3  7.078788 0.528156 SUCCESS  97
110000100    2    5    3    2    1    3    1    2  9.702955 0.286497 SUCCESS  98
110001000    4    0    2    4    0    1    1    0 12.403741 0.134079 SUCCESS  99
110001010    4    2    3    2    1    0    0    0  9.951964 0.268414 SUCCESS 100
110010000    2    1    2    4    3    1    1    1  5.642200 0.687240 SUCCESS 101
110010010    0    2    3    2    0    2    1    2  5.048410 0.752390 SUCCESS 102
110010100    3    2    0    0    1    0    2    3  7.710887 0.462209 SUCCESS 103
110011000    1    1    4    0    2    1    2    1  6.274299 0.616536 SUCCESS 104
110011010    0    4    2    2    1    1    3    1  7.078788 0.528156 SUCCESS 105
110100000    0    1    2    2    0    3    0    3  7.710887 0.462209 SUCCESS 106
110100010    3    1    1    2    0    0    4    0 10.162664 0.253794 SUCCESS 107
110100100    0    1    2    1    1    0    2    0  6.101908 0.635818 SUCCESS 108
110101000    2    0    2    1    1    0    0    2  5.891208 0.659417 SUCCESS 109
110101010    2    1    0    1    1    2    5    1  9.741264 0.283657 SUCCESS 110
110101100    2    1    0    1    2    1    1    3  4.033221 0.854114 SUCCESS 111
110110000    4    1    1    3    1    0    1    4 10.545754 0.228789 SUCCESS 112
110110010    2    4    2    1    3    2    1    1  5.431500 0.710617 SUCCESS 113
110110100    0    1    0    1    1    2    2    0  6.101908 0.635818 SUCCESS 114
110111000    1    2    1    3    5    0    2    3 11.350243 0.182633 SUCCESS 115
110111010    3    2    1    3    3    1    1    1  4.416311 0.817746 SUCCESS 116
110111100    3    2    0    0    0    2    1    1  6.906397 0.546765 SUCCESS 117
111000000    1    3    2    2    2    4    2    3  6.025290 0.644399 SUCCESS 118
111000010    0    3    2    2    4    2    2    3  7.461878 0.487715 SUCCESS 119
111000100    2    2    0    4    2    0    0    0 10.373363 0.239792 SUCCESS 120
111000110    1    0    0    1    1    0    2    2  6.101908 0.635818 SUCCESS 121
111001000    0    2    2    2    3    0    1    1  5.259110 0.729557 SUCCESS 122
111001010    1    1    1    0    3    2    1    2  4.033221 0.854114 SUCCESS 123
111001100    1    1    2    0    2    4    5    2 12.576132 0.127290 SUCCESS 124
111010000    1    0    3    1    1    3    0    2  6.484998 0.593072 SUCCESS 125
111010010    2    1    1    2    1    2    2    1  1.370744 0.994652 SUCCESS 126
111010100    2    2    2    1    1    0    1    1  3.018032 0.933221 SUCCESS 127
111010110    1    1    0    1    3    3    4    3  9.109166 0.333171 SUCCESS 128
111011000    4    1    2    4    0    2    1    2  9.109166 0.333171 SUCCESS 129
111011010    1    2    0    1    1    3    2    0  5.469809 0.706383 SUCCESS 130
111011100    1    0    2    2    4    2    3    3  7.672578 0.466089 SUCCESS 131
111100000    3    3    1    1    1    2    1    4  6.657389 0.574008 SUCCESS 132
111100010    3    3    0    3    0    1    1    1  7.500187 0.483748 SUCCESS 133
111100100    0    0    3    0    0    1    0    2  9.990273 0.265709 SUCCESS 134
111100110    1    2    3    1    1    2    3    4  6.446689 0.597327 SUCCESS 135
111101000    0    1    2    2    1    3    1    1  4.033221 0.854114 SUCCESS 136
111101010    2    1    2    1    1    1    2    0  3.018032 0.933221 SUCCESS 137
111101100    3    4    4    3    2    4    1    0 14.185110 0.077066 SUCCESS 138
111101110    1    1    2    2    2    2    4    3  5.220801 0.733737 SUCCESS 139
111110000    2    4    0    2    1    1    2    3  6.868088 0.550930 SUCCESS 140
111110010    1    1    3    0    2    0    0    1  7.117097 0.524053 SUCCESS 141
111110100    1    1    1    1    1    3    0    0  5.891208 0.659417 SUCCESS 142
111110110    2    1    3    3    3    3    1    1  5.220801 0.733737 SUCCESS 143
111111000    1    2    0    3    0    1    1    1  5.680509 0.682970 SUCCESS 144
111111010    2    1    0    0    0    2    2    0  7.327796 0.501714 SUCCESS 145
111111100    1    1    2    2    0    2    0    1  4.454620 0.813956 SUCCESS 146
111111110    2    1    2    1    1    1    1    1  1.792144 0.986734 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 1.671875	M = 864	N = 8	m = 9	n = 6912
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001    1    0    0    2    1    0    0    2  7.538496 0.479797 SUCCESS   0
000000011    1    3    0    1    1    0    0    2  7.117097 0.524053 SUCCESS   1
000000101    1    0    0    1    1    1    0    0  7.959895 0.437397 SUCCESS   2
000000111    1    3    0    2    0    1    2    2  5.259110 0.729557 SUCCESS   3
000001001    1    4    0    1    2    3    2    2  6.868088 0.550930 SUCCESS   4
000001011    4    1    2    0    4    4    0    0 15.449308 0.050976 SUCCESS   5
000001101    0    0    0    1    1    2    2    1  6.101908 0.635818 SUCCESS   6
000001111    1    2    1    0    1    1    1    3  4.243921 0.834473 SUCCESS   7
000010001    2    0    0    1    1    0    3    4 10.162664 0.253794 SUCCESS   8
000010011    1    6    0    2    2    3    1    2 15.027909 0.058605 SUCCESS   9
000010101    1    1    2    1    1    1    0    4  6.484998 0.593072 SUCCESS  10
000010111    2    3    3    0    5    5    1    0 19.510064 0.012357 SUCCESS  11
000011001    3    2    2    0    2    3    4    2  7.461878 0.487715 SUCCESS  12
000011011    0    2    1    0    2    1    2    3  5.259110 0.729557 SUCCESS  13
000011101    0    2    2    1    4    3    3    2  7.672578 0.466089 SUCCESS  14
000011111    2    2    1    0    1    3    0    2  5.259110 0.729557 SUCCESS  15
000100011    3    0    0    2    2    1    1    3  6.274299 0.616536 SUCCESS  16
000100101    1    2    3    2    0    1    1    2  3.822522 0.872771 SUCCESS  17
000100111    1    5    0    0    0    1    3    2 13.629630 0.091945 SUCCESS  18
000101001    0    2    3    1    2    1    5    0 11.982342 0.151993 SUCCESS  19
000101011    1    1    1    1    4    1    0    3  7.500187 0.483748 SUCCESS  20
000101101    5    1    1    0    1    1    1    2  9.951964 0.268414 SUCCESS  21
000101111    3    4    1    0    2    4    1    0 11.771642 0.161687 SUCCESS  22
000110011    2    0    5    3    2    1    3    3 12.154733 0.144432 SUCCESS  23
000110101    3    0    1    1    2    3    3    1  5.852899 0.663705 SUCCESS  24
000110111    3    3    4    1    0    0    2    1  9.530565 0.299531 SUCCESS  25
000111001    2    2    1    5    1    2    2    3  8.687767 0.369316 SUCCESS  26
000111011    1    1    1    2    2    3    2    0  3.822522 0.872771 SUCCESS  27
000111101    0    0    3    1    3    0    1    3  8.936775 0.347658 SUCCESS  28
000111111    2    1    3    2    1    0    1    2  3.822522 0.872771 SUCCESS  29
001000011    2    0    3    2    1    1    2    1  3.822522 0.872771 SUCCESS  30
001000101    4    1    0    2    5    1    2    3 13.591321 0.093059 SUCCESS  31
001000111    2    0    1    2    1    0    1    2  4.454620 0.813956 SUCCESS  32
001001011    1    0    2    5    1    1    2    1  9.741264 0.283657 SUCCESS  33
001001101    3    2    1    2    4    3    1    2  6.235990 0.620816 SUCCESS  34
001001111    1    3    0    1    0    2    4    1  8.726076 0.365928 SUCCESS  35
001010011    1    0    1    1    1    1    3    1  4.454620 0.813956 SUCCESS  36
001010101    2    1    0    2    2    1    3    1  3.822522 0.872771 SUCCESS  37
001010111    0    1    2    1    3    1    1    3  5.048410 0.752390 SUCCESS  38
001011011    5    1    2    1    3    0    2    4 13.591321 0.093059 SUCCESS  39
001011101    1    3    4    3    3    3    0    0 11.350243 0.182633 SUCCESS  40
001011111    2    3    0    0    2    6    1    1 16.675196 0.033675 SUCCESS  41
001100101    2    2    2    2    5    1    2    3  8.477067 0.388308 SUCCESS  42
001100111    2    2    7    2    2    1    2    1 18.284175 0.019194 SUCCESS  43
001101011    3    2    3    0    2    2    3    2  5.220801 0.733737 SUCCESS  44
001101101    3    4    0    1    0    2    3    1  9.530565 0.299531 SUCCESS  45
001101111    2    2    2    1    2    1    0    1  2.807333 0.945860 SUCCESS  46
001110101    1    3    2    4    0    2    3    1  7.883277 0.444954 SUCCESS  47
001110111    2    0    1    1    1    3    0    1  5.680509 0.682970 SUCCESS  48
001111011    1    0    0    1    4    0    3    4 13.418930 0.098225 SUCCESS  49
001111101    1    2    0    0    3    3    0    3  8.726076 0.365928 SUCCESS  50
001111111    3    2    2    2    1    1    2    0  3.611822 0.890340 SUCCESS  51
010000011    0    0    2    2    3    2    2    1  5.048410 0.752390 SUCCESS  52
010000111    2    1    2    0    3    3    1    5 11.350243 0.182633 SUCCESS  53
010001011    3    2    0    2    2    3    1    0  6.063599 0.640108 SUCCESS  54
010001111    2    0    3    2    1    0    1    0  6.906397 0.546765 SUCCESS  55
010010011    2    0    3    1    3    2    2    0  6.063599 0.640108 SUCCESS  56
010010111    3    1    2    6    1    2    0    0 16.675196 0.033675 SUCCESS  57
010011011    4    0    1    2    1    3    0    1  8.726076 0.365928 SUCCESS  58
010011111    0    4    0    1    1    2    3    1  8.726076 0.365928 SUCCESS  59
010100011    1    4    4    1    1    0    4    4 15.832398 0.044843 SUCCESS  60
010100111    3    1    1    0    0    2    6    3 17.690385 0.023671 SUCCESS  61
010101011    3    3    2    3    1    0    2    1  5.642200 0.687240 SUCCESS  62
010101111    2    4    5    2    3    0    0    5 21.540441 0.005842 FAILURE  63
010110011    3    3    6    2    2    5    0    3 23.360120 0.002931 FAILURE  64
010110111    3    0    2    1    2    0    4    2  8.304676 0.404288 SUCCESS  65
010111011    1    2    1    2    2    0    0    0  5.891208 0.659417 SUCCESS  66
010111111    3    4    3    0    2    4    1    3 11.944033 0.153719 SUCCESS  67
011000111    3    1    1    4    1    0    1    4 10.545754 0.228789 SUCCESS  68
011001111    0    3    3    0    2    2    1    1  6.274299 0.616536 SUCCESS  69
011010111    2    1    2    1    2    2    3    1  2.175234 0.975163 SUCCESS  70
011011111    1    1    2    1    1    0    2    1  3.228732 0.919194 SUCCESS  71
011101111    2    1    0    1    2    0    0    2  5.891208 0.659417 SUCCESS  72
011111111    1    4    3    1    2    3    4    1  9.702955 0.286497 SUCCESS  73
100000000    1    0    0    2    1    0    0    2  7.538496 0.479797 SUCCESS  74
